Ptero Engine session log
Started 2026-09-20 17:53:20
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_17-53-20.txt
[17:53:43.522] [DEBUG] [Meshes      ] First draw for entityIndex=20, entity='Dice2', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[17:53:43.522] [DEBUG] [Meshes      ] First draw for entityIndex=21, entity='Dice3', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[17:53:43.522] [DEBUG] [Meshes      ] First draw for entityIndex=22, entity='Dice5', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[17:53:43.522] [DEBUG] [Meshes      ] First draw for entityIndex=23, entity='Dice4', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[17:53:43.523] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf13e30000..0xf13fafca0 (1572000 bytes), releasing in 4 frames (frame 1699).
[17:53:43.524] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2f7340000..0x2f73f2d7c (732540 bytes), releasing in 4 frames (frame 1699).
[17:53:43.524] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=25, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[17:53:43.524] [DEBUG] [Meshes      ] First draw for entityIndex=25, entity='Geometry_38', lodIndex=1, vertexCount=32750, indexCount=183135, materialPath='Geometry/MVV_WoodenShelves_Shelves_01/M_MVV_WoodenShelves_Shelves_01.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=183135}, summedSubMeshIndices=183135, validSubMeshRanges=true
[17:53:43.542] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2fb7e6000..0x2fb7ee3a0 (33696 bytes), releasing in 4 frames (frame 1699).
[17:53:43.543] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2fb7f3000..0x2fb7f69f0 (14832 bytes), releasing in 4 frames (frame 1699).
[17:53:43.543] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[17:53:43.543] [DEBUG] [Meshes      ] First draw for entityIndex=26, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[17:53:43.550] [DEBUG] [Meshes      ] First draw for entityIndex=27, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[17:53:43.550] [DEBUG] [Meshes      ] First draw for entityIndex=28, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[17:53:43.550] [DEBUG] [Meshes      ] First draw for entityIndex=29, entity='Geometry_39', lodIndex=1, vertexCount=702, indexCount=3708, materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=3708}, summedSubMeshIndices=3708, validSubMeshRanges=true
[17:53:43.550] [DEBUG] [Meshes      ] First draw for entityIndex=30, entity='Dice6', lodIndex=0, vertexCount=5620, indexCount=15540, materialPath='Geometry/dice/M_Dice.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=15540}, summedSubMeshIndices=15540, validSubMeshRanges=true
[17:53:43.550] [DEBUG] [Meshes      ] First draw for entityIndex=33, entity='Geometry_22', lodIndex=0, vertexCount=255793, indexCount=1504374, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=1504374}, summedSubMeshIndices=1504374, validSubMeshRanges=true
[17:53:43.551] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18000000..0x1804c5f0 (312816 bytes), releasing in 4 frames (frame 1699).
[17:53:43.551] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1dfe0000..0x1dff40a0 (82080 bytes), releasing in 4 frames (frame 1699).
[17:53:43.551] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=34, lodIndex=0, vertexCount=6517, indexCount=20520, vbBytes=312816, ibBytes=82080
[17:53:43.551] [DEBUG] [Meshes      ] First draw for entityIndex=34, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.676] [DEBUG] [Meshes      ] First draw for entityIndex=35, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.676] [DEBUG] [Meshes      ] First draw for entityIndex=36, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.676] [DEBUG] [Meshes      ] First draw for entityIndex=37, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.677] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1cfa0000..0x1cfbc560 (116064 bytes), releasing in 4 frames (frame 1699).
[17:53:43.677] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x18050000..0x180566c0 (26304 bytes), releasing in 4 frames (frame 1699).
[17:53:43.677] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=38, lodIndex=0, vertexCount=2418, indexCount=6576, vbBytes=116064, ibBytes=26304
[17:53:43.677] [DEBUG] [Meshes      ] First draw for entityIndex=38, entity='Geometry_40', lodIndex=0, vertexCount=2418, indexCount=6576, materialPath='Geometry/Modular/M_Tavern_HearthFrame.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=1644}, draw[1]={materialId=1,indexStart=1644,indexCount=4800}, draw[2]={materialId=3,indexStart=6444,indexCount=132}, summedSubMeshIndices=6576, validSubMeshRanges=true
[17:53:43.821] [DEBUG] [Meshes      ] First draw for entityIndex=39, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.822] [DEBUG] [Meshes      ] First draw for entityIndex=40, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:43.822] [DEBUG] [Meshes      ] First draw for entityIndex=41, entity='Geometry_42', lodIndex=0, vertexCount=6517, indexCount=20520, materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay2.json', subMeshCount=3, draw[0]={materialId=0,indexStart=0,indexCount=6336}, draw[1]={materialId=1,indexStart=6336,indexCount=10320}, draw[2]={materialId=2,indexStart=16656,indexCount=3864}, summedSubMeshIndices=20520, validSubMeshRanges=true
[17:53:48.178] [ERROR] [Watchdog    ] Render thread has not completed frame 1699 for 5.1 s. Everything above this line is what it did last.
[17:54:03.401] [ERROR] [Watchdog    ] Render thread has not completed frame 1699 for 20.3 s. Everything above this line is what it did last.
[17:54:18.615] [ERROR] [Watchdog    ] Render thread has not completed frame 1699 for 35.5 s. Everything above this line is what it did last.
[17:54:33.839] [ERROR] [Watchdog    ] Render thread has not completed frame 1699 for 50.7 s. Everything above this line is what it did last.
[17:54:49.097] [ERROR] [Watchdog    ] Render thread has not completed frame 1699 for 66.0 s. Everything above this line is what it did last.
[17:55:00.920] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb0b0000..0xb0b3960 (frame 1703).
[17:55:00.920] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xb0b4000..0xb0b5200 (frame 1703).
[17:55:00.920] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x88f0000..0x8b6d830 (frame 1703).
[17:55:00.920] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb690000..0x2fb7c1304 (frame 1703).
[17:55:00.920] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb0b9000..0xb0bb040 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a6cf000..0x1a6cf900 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e3fd0000..0x2e3fed8e0 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb7d0000..0x2fb7da578 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb0be000..0xb0bfbc0 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3ffb000..0x2e3ffb720 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e3ffe000..0x2e3fff050 (frame 1703).
[17:55:00.921] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb7dc000..0x2fb7dc378 (frame 1703).
[17:55:00.922] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0ce00000..0xf0d9b5930 (frame 1703).
[17:55:00.922] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0dfc0000..0xf0e57d1d8 (frame 1703).
[17:55:00.922] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x19600000..0x199b2230 (frame 1703).
[17:55:00.923] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x17a10000..0x17bd2bac (frame 1703).
[17:55:00.923] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf10d10000..0xf114570c0 (frame 1703).
[17:55:00.923] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf117f0000..0xf11b75770 (frame 1703).
[17:55:00.923] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12310000..0xf12a97050 (frame 1703).
[17:55:00.924] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf12aa0000..0xf12e0e838 (frame 1703).
[17:55:00.924] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xb5d0000..0xb611dc0 (frame 1703).
[17:55:00.924] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xb620000..0xb62f2d0 (frame 1703).
[17:55:00.924] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf13e30000..0xf13fafca0 (frame 1703).
[17:55:00.924] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2f7340000..0x2f73f2d7c (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2fb7e6000..0x2fb7ee3a0 (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2fb7f3000..0x2fb7f69f0 (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18000000..0x1804c5f0 (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1dfe0000..0x1dff40a0 (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1cfa0000..0x1cfbc560 (frame 1703).
[17:55:00.925] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x18050000..0x180566c0 (frame 1703).
[17:55:01.288] [WARN ] [Watchdog    ] Render thread recovered after 78.2 s; resumed at frame 1733.
[17:55:10.914] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf12310000..0xf128f37a0 (6174624 bytes), releasing in 4 frames (frame 2518).
[17:55:10.916] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x19600000..0x198de8e0 (3008736 bytes), releasing in 4 frames (frame 2518).
[17:55:10.916] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=1, vertexCount=128638, indexCount=752184, vbBytes=6174624, ibBytes=3008736
[17:55:11.009] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf12310000..0xf128f37a0 (frame 2522).
[17:55:11.010] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x19600000..0x198de8e0 (frame 2522).
[17:55:15.320] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5a400000..0xf5b289830 (15243312 bytes), releasing in 4 frames (frame 2895).
[17:55:15.322] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0ce00000..0xf0d4dd07c (7196796 bytes), releasing in 4 frames (frame 2895).
[17:55:15.322] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[17:55:15.323] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf485c0000..0xf485eaa20 (174624 bytes), releasing in 4 frames (frame 2895).
[17:55:15.323] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf485f0000..0xf485f8358 (33624 bytes), releasing in 4 frames (frame 2895).
[17:55:15.323] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=2, vertexCount=3638, indexCount=8406, vbBytes=174624, ibBytes=33624
[17:55:15.690] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf5a400000..0xf5b289830 (frame 2899).
[17:55:15.691] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0ce00000..0xf0d4dd07c (frame 2899).
[17:55:15.691] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf485c0000..0xf485eaa20 (frame 2899).
[17:55:15.691] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf485f0000..0xf485f8358 (frame 2899).
[17:55:20.494] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0c200000..0xf0cdb5930 (12278064 bytes), releasing in 4 frames (frame 3240).
[17:55:20.494] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf0da00000..0xf0dfbd1d8 (6017496 bytes), releasing in 4 frames (frame 3240).
[17:55:20.549] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0c200000..0xf0cdb5930 (frame 3244).
[17:55:20.549] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf0da00000..0xf0dfbd1d8 (frame 3244).
[17:55:25.500] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xb0bc000..0xb0bdbc0 (7104 bytes), releasing in 4 frames (frame 3600).
[17:55:25.500] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (1824 bytes), releasing in 4 frames (frame 3600).
[17:55:25.555] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xb0bc000..0xb0bdbc0 (frame 3604).
[17:55:25.555] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (frame 3604).
[17:56:41.117] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (7104 bytes), releasing in 4 frames (frame 8958).
[17:56:41.117] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xb62f000..0xb62f720 (1824 bytes), releasing in 4 frames (frame 8958).
[17:56:41.118] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[17:56:41.175] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (frame 8962).
[17:56:41.175] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xb62f000..0xb62f720 (frame 8962).
[17:56:48.502] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xe500000..0xe541dc0 (269760 bytes), releasing in 4 frames (frame 9480).
[17:56:48.502] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf069f0000..0xf069ff2d0 (62160 bytes), releasing in 4 frames (frame 9480).
[17:56:48.558] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xe500000..0xe541dc0 (frame 9484).
[17:56:48.558] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf069f0000..0xf069ff2d0 (frame 9484).
[17:56:50.157] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf59400000..0xf5a289830 (15243312 bytes), releasing in 4 frames (frame 9600).
[17:56:50.157] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (7196796 bytes), releasing in 4 frames (frame 9600).
[17:56:50.213] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf59400000..0xf5a289830 (frame 9604).
[17:56:50.213] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (frame 9604).
[17:56:51.820] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (15243312 bytes), releasing in 4 frames (frame 9714).
[17:56:51.828] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (7196796 bytes), releasing in 4 frames (frame 9714).
[17:56:51.828] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[17:56:51.859] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (frame 9718).
[17:56:51.860] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (frame 9718).
[17:56:53.547] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1aea0000..0x1aee1dc0 (269760 bytes), releasing in 4 frames (frame 9836).
[17:56:53.548] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xe500000..0xe50f2d0 (62160 bytes), releasing in 4 frames (frame 9836).
[17:56:53.548] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[17:56:53.618] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1aea0000..0x1aee1dc0 (frame 9840).
[17:56:53.619] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xe500000..0xe50f2d0 (frame 9840).
[17:57:00.348] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf647fe000..0xf647ffbc0 (7104 bytes), releasing in 4 frames (frame 10320).
[17:57:00.348] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (1824 bytes), releasing in 4 frames (frame 10320).
[17:57:00.403] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf647fe000..0xf647ffbc0 (frame 10324).
[17:57:00.403] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1b75f000..0x1b75f720 (frame 10324).
[17:57:03.694] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf47380000..0xf473c1dc0 (269760 bytes), releasing in 4 frames (frame 10560).
[17:57:03.694] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf13f96000..0xf13fa52d0 (62160 bytes), releasing in 4 frames (frame 10560).
[17:57:03.750] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf47380000..0xf473c1dc0 (frame 10564).
[17:57:03.751] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf13f96000..0xf13fa52d0 (frame 10564).
[17:57:06.501] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf47380000..0xf473c1dc0 (269760 bytes), releasing in 4 frames (frame 10761).
[17:57:06.501] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xcab0000..0xcabf2d0 (62160 bytes), releasing in 4 frames (frame 10761).
[17:57:06.501] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=20, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[17:57:06.571] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf47380000..0xf473c1dc0 (frame 10765).
[17:57:06.571] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xcab0000..0xcabf2d0 (frame 10765).
[17:58:54.990] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (269760 bytes), releasing in 4 frames (frame 18480).
[17:58:54.990] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe535000..0xe5442d0 (62160 bytes), releasing in 4 frames (frame 18480).
[17:58:55.045] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (frame 18484).
[17:58:55.045] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe535000..0xe5442d0 (frame 18484).
[17:58:55.774] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf0a0000..0xf0e1dc0 (269760 bytes), releasing in 4 frames (frame 18536).
[17:58:55.775] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xcac3000..0xcad22d0 (62160 bytes), releasing in 4 frames (frame 18536).
[17:58:55.775] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[17:58:55.852] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf0a0000..0xf0e1dc0 (frame 18540).
[17:58:55.852] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xcac3000..0xcad22d0 (frame 18540).
[17:59:08.378] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8a00000..0x8a01bc0 (7104 bytes), releasing in 4 frames (frame 19428).
[17:59:08.379] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xa1ff000..0xa1ff720 (1824 bytes), releasing in 4 frames (frame 19428).
[17:59:08.379] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[17:59:08.436] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8a00000..0x8a01bc0 (frame 19432).
[17:59:08.436] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xa1ff000..0xa1ff720 (frame 19432).
[17:59:15.264] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (269760 bytes), releasing in 4 frames (frame 19920).
[17:59:15.264] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe535000..0xe5442d0 (62160 bytes), releasing in 4 frames (frame 19920).
[17:59:15.319] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (frame 19924).
[17:59:15.319] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe535000..0xe5442d0 (frame 19924).
[17:59:16.921] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (15243312 bytes), releasing in 4 frames (frame 20040).
[17:59:16.921] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (7196796 bytes), releasing in 4 frames (frame 20040).
[17:59:16.976] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (frame 20044).
[17:59:16.976] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (frame 20044).
[17:59:22.865] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (15243312 bytes), releasing in 4 frames (frame 20465).
[17:59:22.867] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (7196796 bytes), releasing in 4 frames (frame 20465).
